1.815467327833175659e-02,5.812979936599731445e-01,1.149168144911527634e-02,-0.000000000000000000e+00,4.001445136964321136e-03,4.285459872335195541e-03,1.258220989257097244e-03,-0.000000000000000000e+00,9.729955345392227173e-03,6.120916604995727539e-01,1.153723802417516708e-02,9.549123235046863556e-03,1.975390315055847168e-02,1.725729554891586304e-03,1.919413916766643524e-02,3.411952778697013855e-02,1.554452348500490189e-02,3.021456897258758545e-01,2.700997516512870789e-02,1.797669450752437115e-03,1.874167099595069885e-02,2.243294008076190948e-02,2.640233933925628662e-01,2.819301933050155640e-02,2.186192870140075684e-01,-0.000000000000000000e+00,1.616445928812026978e-02,8.149905800819396973e-01,1.121884360909461975e-01,2.512294054031372070e-01,8.958881720900535583e-03,2.472638525068759918e-02
2.049600332975387573e-02,6.918979883193969727e-01,2.215954288840293884e-02,-0.000000000000000000e+00,2.373517723754048347e-03,1.085536181926727295e-01,1.246974193236383144e-06,1.756771234795451164e-03,-0.000000000000000000e+00,3.169305250048637390e-02,5.805545486509799957e-03,1.120610907673835754e-02,3.676564246416091919e-02,2.082064165733754635e-04,3.918391652405261993e-03,2.677913568913936615e-02,1.564542017877101898e-02,4.311078190803527832e-01,2.685247547924518585e-02,2.223272109404206276e-03,4.234937950968742371e-02,1.989845000207424164e-02,8.383132517337799072e-02,7.997437566518783569e-02,3.386303782463073730e-01,9.404107928276062012e-03,1.440531853586435318e-02,8.655964732170104980e-01,1.662921607494354248e-01,4.692644625902175903e-02,6.507810670882463455e-03,2.566704154014587402e-02
-0.000000000000000000e+00,3.015247583389282227e-01,3.016330115497112274e-02,-0.000000000000000000e+00,6.691527552902698517e-03,3.705474436283111572e-01,2.373253806808861555e-07,6.667581386864185333e-03,-0.000000000000000000e+00,2.676989324390888214e-02,8.797642774879932404e-03,5.897253286093473434e-03,2.036076597869396210e-02,4.229331534588709474e-05,6.965606473386287689e-03,1.440890226513147354e-02,8.802682161331176758e-03,9.274327196180820465e-03,1.911954022943973541e-02,9.156117588281631470e-02,4.676164388656616211e-01,1.514416374266147614e-02,4.170282930135726929e-02,3.391467034816741943e-03,6.104918569326400757e-02,1.128567848354578018e-02,1.108506135642528534e-02,6.338891983032226562e-01,3.923704922199249268e-01,4.364718869328498840e-02,5.783584900200366974e-03,5.314689129590988159e-02
-0.000000000000000000e+00,1.090458631515502930e-01,2.478638663887977600e-02,3.525605716276913881e-04,8.478988707065582275e-02,5.296486616134643555e-01,4.774956032633781433e-02,2.799319801852107048e-03,4.157503135502338409e-03,2.067647175863385201e-03,1.331213023513555527e-02,3.777533129323273897e-04,1.087917946279048920e-02,1.185237895697355270e-02,5.277066826820373535e-01,2.650335896760225296e-03,5.172446835786104202e-04,1.035242993384599686e-02,3.611127436161041260e-01,2.443063259124755859e-01,6.721986085176467896e-02,9.901964105665683746e-03,5.716186165809631348e-01,1.590741565451025963e-03,5.611266940832138062e-02,2.500540344044566154e-03,1.543191447854042053e-02,4.103506803512573242e-01,1.961232908070087433e-02,5.885019898414611816e-01,6.074232459068298340e-01,5.036456510424613953e-02
1.896909816423431039e-04,7.897355593740940094e-03,1.167721580713987350e-02,5.708804019377566874e-05,4.429152011871337891e-01,6.086125969886779785e-01,7.245474308729171753e-02,-0.000000000000000000e+00,9.639360941946506500e-03,4.739554598927497864e-03,8.907643146812915802e-03,1.531868183519691229e-04,4.606786649674177170e-03,1.243290118873119354e-02,5.686788819730281830e-03,5.330173298716545105e-04,4.801660776138305664e-03,1.031581487040966749e-04,5.458055138587951660e-01,1.525852531194686890e-01,2.630025744438171387e-01,5.591602530330419540e-03,6.267369389533996582e-01,1.383628044277429581e-02,1.007484719157218933e-01,6.993658374994993210e-03,1.293022651225328445e-02,5.552501082420349121e-01,9.103655815124511719e-03,7.450029850006103516e-01,1.105232387781143188e-01,2.451276630163192749e-01
1.529626734554767609e-02,-0.000000000000000000e+00,5.864990502595901489e-02,-0.000000000000000000e+00,2.855822741985321045e-01,3.513382375240325928e-01,1.974192075431346893e-02,-0.000000000000000000e+00,4.741207696497440338e-03,-0.000000000000000000e+00,1.462324429303407669e-02,-0.000000000000000000e+00,5.795644130557775497e-03,7.069434970617294312e-03,2.041064590230234899e-06,4.706300678662955761e-04,3.023579120635986328e-01,1.055868342518806458e-02,1.700464785099029541e-01,1.064358949661254883e-01,4.158880114555358887e-01,5.696221720427274704e-03,1.134684425778687000e-03,3.036506939679384232e-03,2.342848293483257294e-02,5.724237766116857529e-03,9.512596298009157181e-04,3.955902159214019775e-01,3.657794296741485596e-01,3.070435822010040283e-01,1.387401425745338202e-04,9.110500663518905640e-02
7.188387098722159863e-04,-0.000000000000000000e+00,3.134645521640777588e-03,3.989672040916047990e-05,2.500239014625549316e-01,1.932170540094375610e-01,5.306544713675975800e-03,1.299798139370977879e-03,2.248519333079457283e-03,8.574640005826950073e-02,3.353722393512725830e-02,-0.000000000000000000e+00,7.750936783850193024e-04,-0.000000000000000000e+00,3.627383150160312653e-03,-0.000000000000000000e+00,1.608793437480926514e-01,6.265878677368164062e-03,2.728925943374633789e-01,8.696470409631729126e-03,2.958664298057556152e-01,8.322401344776153564e-02,2.509816549718379974e-02,1.939549110829830170e-03,4.676083102822303772e-03,1.384136527776718140e-01,2.262448891997337341e-03,2.104868590831756592e-01,2.667424380779266357e-01,1.278097778558731079e-01,3.232327289879322052e-03,2.085495507344603539e-03
-0.000000000000000000e+00,2.466701203957200050e-03,2.444948768243193626e-04,1.444994006305932999e-02,6.629003337366157211e-07,-0.000000000000000000e+00,3.995061293244361877e-02,7.471980899572372437e-02,8.009923249483108521e-02,1.833514776080846786e-03,-0.000000000000000000e+00,5.518595129251480103e-02,1.477065816288813949e-04,-0.000000000000000000e+00,9.527655690908432007e-02,1.051133312284946442e-02,2.300100028514862061e-02,2.716060914099216461e-02,1.209204047918319702e-01,-0.000000000000000000e+00,8.361779898405075073e-02,8.426262438297271729e-02,1.755648991093039513e-03,-0.000000000000000000e+00,2.974253902721102349e-06,3.065015748143196106e-02,3.465687483549118042e-02,2.547881565988063812e-03,5.406810669228434563e-05,1.765430904924869537e-02,3.644753992557525635e-02,2.294373371114488691e-05
-0.000000000000000000e+00,6.267528049647808075e-03,-0.000000000000000000e+00,2.715717164392117411e-05,1.701201428659260273e-03,1.103696878999471664e-03,4.464947778615169227e-05,2.980930003104731441e-05,7.592134643346071243e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.102741368114948273e-03,1.070941470970865339e-05,-0.000000000000000000e+00,2.534638406359590590e-05,5.538903642445802689e-03,-0.000000000000000000e+00,2.993470698129385710e-04,2.969050910905934870e-05,6.667367648333311081e-03,1.131064618675736710e-05,6.551178172230720520e-03,6.037703715264797211e-03,5.828381516039371490e-03,1.226183725520968437e-03,1.669204677455127239e-03,1.804215025913435966e-05,-0.000000000000000000e+00,7.577628828585147858e-03,6.310678600129904225e-06,1.541201345389708877e-05,-0.000000000000000000e+00
7.284125313162803650e-03,3.865815466269850731e-03,1.626523677259683609e-03,3.668377466965466738e-04,-0.000000000000000000e+00,1.140102540375664830e-04,-0.000000000000000000e+00,7.849504239857196808e-03,-0.000000000000000000e+00,1.318912254646420479e-03,8.588921627961099148e-04,-0.000000000000000000e+00,3.269399749115109444e-03,2.723501063883304596e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.001782301813364029e-03,-0.000000000000000000e+00,8.596323314122855663e-04,5.219838581979274750e-03,4.642964631784707308e-04,3.972092818003147840e-04,4.895834717899560928e-03,5.850860849022865295e-03,-0.000000000000000000e+00,3.495319469948299229e-05,-0.000000000000000000e+00,4.218611284159123898e-04,4.475632158573716879e-05,-0.000000000000000000e+00,2.881363965570926666e-03,7.018019910901784897e-03
3.040211413463111967e-05,4.832074511796236038e-03,-0.000000000000000000e+00,7.034756243228912354e-03,-0.000000000000000000e+00,4.063505912199616432e-05,-0.000000000000000000e+00,6.612612924072891474e-05,5.345739889889955521e-03,1.013210930977948010e-05,2.958737313747406006e-04,3.443924015300581232e-06,7.566136308014392853e-03,1.554191385366721079e-06,-0.000000000000000000e+00,1.662595241214148700e-05,1.740503103064838797e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,1.839424832724034786e-03,2.468154532834887505e-03,1.234335650224238634e-04,3.485331311821937561e-03,2.192078827647492290e-04,-0.000000000000000000e+00,2.643510932102799416e-03,-0.000000000000000000e+00,7.563300896435976028e-03,2.763644093647599220e-03,-0.000000000000000000e+00,7.507022935897111893e-03,2.931662369519472122e-03
6.227953126654028893e-04,3.911438398063182831e-04,8.467923034913837910e-04,-0.000000000000000000e+00,8.006949722766876221e-02,8.812040090560913086e-02,-0.000000000000000000e+00,6.315100472420454025e-04,3.600224260935647180e-07,1.246864944696426392e-01,1.682074740529060364e-03,3.952561877667903900e-03,1.017172820866107941e-03,2.355808683205395937e-04,-0.000000000000000000e+00,7.630640268325805664e-02,1.732436716556549072e-01,-0.000000000000000000e+00,1.410868018865585327e-01,-0.000000000000000000e+00,9.895897656679153442e-02,7.570610614493489265e-04,1.141144409775733948e-01,6.997487694025039673e-02,6.574047147296369076e-04,2.490474283695220947e-02,6.795354187488555908e-02,7.039970904588699341e-02,9.003669023513793945e-03,1.859216988086700439e-01,-0.000000000000000000e+00,2.498568028386216611e-05
1.274562999606132507e-02,7.164124399423599243e-03,8.877700311131775379e-04,5.008240696042776108e-03,2.779227495193481445e-01,3.715207874774932861e-01,2.186967292800545692e-03,2.011694712564349174e-03,1.825505052693188190e-03,2.569637596607208252e-01,1.094062700867652893e-01,1.062990818172693253e-02,8.854766492731869221e-04,2.811566181480884552e-02,6.289971526712179184e-03,1.774142086505889893e-01,3.839143216609954834e-01,2.305925125256180763e-03,2.428257316350936890e-01,9.539251332171261311e-04,1.996048986911773682e-01,2.700248965993523598e-03,1.341270208358764648e-01,2.908153533935546875e-01,3.583880839869379997e-03,2.125477185472846031e-03,1.487803757190704346e-01,1.159398853778839111e-01,6.075444398447871208e-04,3.510898649692535400e-01,3.579370910301804543e-03,3.874299000017344952e-05
1.417124550789594650e-02,9.271376766264438629e-03,6.708708591759204865e-03,1.230049692094326019e-02,4.218020737171173096e-01,5.586965084075927734e-01,5.106590222567319870e-03,3.746238769963383675e-03,6.213687360286712646e-03,1.998896598815917969e-01,1.753072865540161729e-06,1.200511702336370945e-03,7.868529646657407284e-04,8.221550844609737396e-03,3.308398649096488953e-03,1.104605197906494141e-02,1.527727395296096802e-01,3.727233270183205605e-03,8.391968160867691040e-02,2.148775756359100342e-02,1.330475602298974991e-02,6.222160533070564270e-03,3.982920944690704346e-02,1.054015234112739563e-01,4.948033019900321960e-04,1.161074265837669373e-02,1.642114222049713135e-01,2.444547265768051147e-01,1.327238082885742188e-01,5.622775554656982422e-01,2.676550764590501785e-03,1.030374434776604176e-03
3.221460059285163879e-02,7.699573412537574768e-03,1.578443497419357300e-02,4.649782553315162659e-03,8.121491409838199615e-03,1.343683525919914246e-02,3.585702739655971527e-03,5.629644263535737991e-03,1.237767934799194336e-02,2.438513003289699554e-02,1.209984417073428631e-03,3.771677613258361816e-03,1.826682388782501221e-01,-0.000000000000000000e+00,2.519486937671899796e-03,1.098755560815334320e-02,8.958879113197326660e-02,7.732885889708995819e-03,1.182341482490301132e-02,2.953963121399283409e-03,5.555499196052551270e-01,2.296522259712219238e-01,1.855128817260265350e-02,5.491234064102172852e-01,1.909463084302842617e-03,1.467845775187015533e-02,4.800359606742858887e-01,7.435838580131530762e-01,8.055769652128219604e-02,1.382419317960739136e-01,2.619348233565688133e-03,-0.000000000000000000e+00
2.814875729382038116e-02,7.878093165345489979e-04,1.597668416798114777e-02,1.506399945355951786e-03,1.243327837437391281e-02,2.734298706054687500e-01,2.003689296543598175e-02,2.121703000739216805e-03,1.218619663268327713e-02,4.470380023121833801e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.952763766050338745e-02,-0.000000000000000000e+00,3.145311959087848663e-03,6.430913694202899933e-03,3.189900517463684082e-01,1.100316084921360016e-02,2.787190116941928864e-02,2.092478331178426743e-03,5.126942992210388184e-01,6.855173967778682709e-03,1.707326434552669525e-02,2.474182248115539551e-01,1.792910043150186539e-03,3.602083027362823486e-02,9.157249927520751953e-01,1.209916546940803528e-01,8.425733074545860291e-03,1.765898615121841431e-01,4.051877651363611221e-03,-0.000000000000000000e+00
8.451926708221435547e-02,1.786204986274242401e-03,2.031037770211696625e-02,2.900941483676433563e-02,2.881996333599090576e-02,1.955039054155349731e-02,-0.000000000000000000e+00,5.286018364131450653e-03,7.496402598917484283e-03,2.511942200362682343e-02,5.468686111271381378e-03,-0.000000000000000000e+00,9.056182578206062317e-03,-0.000000000000000000e+00,2.788641722872853279e-03,7.777680875733494759e-04,3.122870810329914093e-02,3.993648290634155273e-02,2.815546654164791107e-02,1.289080595597624779e-03,2.605489082634449005e-02,1.087727025151252747e-02,1.725661940872669220e-02,6.971007678657770157e-03,6.012342870235443115e-03,3.472977504134178162e-02,6.604968309402465820e-01,8.363826572895050049e-02,2.319122478365898132e-02,4.145046174526214600e-01,9.726667776703834534e-04,2.708310494199395180e-03
1.473051905632019043e-01,3.229761961847543716e-03,1.730866357684135437e-02,7.897438108921051025e-02,7.639418356120586395e-03,6.885901093482971191e-03,1.364017091691493988e-02,7.602151017636060715e-03,1.259030867367982864e-02,7.641945034265518188e-03,1.247294526547193527e-02,-0.000000000000000000e+00,8.523906581103801727e-03,9.620774537324905396e-03,1.553058251738548279e-02,5.482019856572151184e-03,1.912303082644939423e-02,5.219686031341552734e-02,1.650014333426952362e-02,1.449960190802812576e-02,2.728569693863391876e-02,1.453600078821182251e-02,9.694415144622325897e-03,2.081806771457195282e-02,2.401692094281315804e-03,3.222268819808959961e-02,5.776214003562927246e-01,1.108243390917778015e-01,3.260312601923942566e-02,4.246200919151306152e-01,8.794866502285003662e-03,6.411840207874774933e-03
3.808262199163436890e-02,5.289467051625251770e-03,2.428501145914196968e-03,3.238952532410621643e-02,1.058792881667613983e-02,7.305435836315155029e-03,1.011427305638790131e-02,9.174472652375698090e-03,1.204129867255687714e-02,7.138459011912345886e-03,8.894023485481739044e-03,3.188502276316285133e-03,5.699863657355308533e-03,1.458235457539558411e-02,2.594568766653537750e-02,8.918482810258865356e-03,1.435225922614336014e-02,1.027883123606443405e-02,1.940171117894351482e-03,2.852706611156463623e-02,2.675562910735607147e-02,1.861344091594219208e-02,9.179213084280490875e-03,6.876966357231140137e-02,3.941961564123630524e-03,1.209482923150062561e-02,5.415273904800415039e-01,6.435178965330123901e-02,1.959480345249176025e-02,7.835201025009155273e-01,1.150268409401178360e-02,3.998124971985816956e-03
3.921131789684295654e-02,3.441066714003682137e-03,1.392414560541510582e-03,2.760590799152851105e-02,7.208424620330333710e-03,8.245160803198814392e-03,1.303955074399709702e-02,4.698533564805984497e-03,6.560182198882102966e-03,4.081056453287601471e-03,1.438703946769237518e-02,3.491971641778945923e-02,4.695723298937082291e-03,5.127258598804473877e-02,1.868595369160175323e-02,1.430673804134130478e-02,9.279120713472366333e-03,1.345576047897338867e-01,-0.000000000000000000e+00,2.316052280366420746e-02,1.760184578597545624e-02,1.550603006035089493e-02,2.871951088309288025e-02,9.025862067937850952e-02,6.256618537008762360e-03,6.308065261691808701e-03,4.186687171459197998e-01,2.662961184978485107e-02,1.170818973332643509e-02,-0.000000000000000000e+00,1.037707831710577011e-02,8.170953020453453064e-03
1.765011623501777649e-02,1.310274936258792877e-03,1.404586248099803925e-03,3.306122869253158569e-02,2.354249358177185059e-02,2.601581439375877380e-02,3.451546281576156616e-02,5.347019061446189880e-03,1.416536606848239899e-02,-0.000000000000000000e+00,4.964850842952728271e-03,2.803395129740238190e-02,8.611602825112640858e-04,3.327498435974121094e-01,4.228147119283676147e-02,6.961718201637268066e-03,7.159403059631586075e-03,2.136165797710418701e-01,-0.000000000000000000e+00,2.654317393898963928e-02,1.083654724061489105e-02,2.183599397540092468e-03,3.224113956093788147e-02,2.159523814916610718e-01,2.376250457018613815e-03,7.015714421868324280e-03,1.479381322860717773e-02,2.598415501415729523e-02,3.862234996631741524e-03,4.799450635910034180e-01,1.091095525771379471e-02,9.853178635239601135e-03
3.452628478407859802e-02,1.135829137638211250e-03,1.014098408631980419e-03,5.222117155790328979e-02,1.933382079005241394e-02,1.378172636032104492e-02,3.417688980698585510e-02,4.759527742862701416e-03,1.388605982065200806e-01,-0.000000000000000000e+00,1.324738841503858566e-03,9.199756383895874023e-02,8.006813586689531803e-04,2.189171500504016876e-02,1.038707718253135681e-01,2.045347820967435837e-03,8.385783992707729340e-03,2.356435731053352356e-02,8.664246648550033569e-03,2.599579654633998871e-02,2.376564312726259232e-03,1.527265994809567928e-03,2.942526899278163910e-02,5.817025527358055115e-02,4.821174312382936478e-03,9.826372377574443817e-03,1.142585743218660355e-02,1.021716371178627014e-02,1.031088992021977901e-03,2.379129976034164429e-01,1.321593113243579865e-02,3.783314255997538567e-03
2.079497836530208588e-02,3.546463791280984879e-03,1.134913996793329716e-03,1.635113172233104706e-02,1.344244461506605148e-02,1.876743324100971222e-02,2.653654813766479492e-01,4.940320271998643875e-03,3.277920484542846680e-01,-0.000000000000000000e+00,1.523133832961320877e-03,4.004068076610565186e-01,6.790665793232619762e-04,4.861809685826301575e-02,5.476563572883605957e-01,1.712425425648689270e-02,7.022983860224485397e-03,3.491275012493133545e-02,1.276010088622570038e-02,2.293383143842220306e-02,2.132688648998737335e-03,5.841229576617479324e-03,2.603492885828018188e-02,3.835943341255187988e-02,8.122676983475685120e-03,7.930685766041278839e-03,2.903421875089406967e-03,8.894950151443481445e-03,9.102967451326549053e-04,5.340346693992614746e-01,2.206325531005859375e-02,5.570102948695421219e-03
4.588921554386615753e-03,6.627271417528390884e-03,2.049708738923072815e-02,1.165877748280763626e-02,2.350217197090387344e-03,2.763721905648708344e-02,1.445137709379196167e-01,4.918748512864112854e-03,1.099368855357170105e-01,1.957900822162628174e-02,6.938411854207515717e-03,2.899767830967903137e-02,8.768378756940364838e-03,2.717604935169219971e-01,7.953689992427825928e-02,4.204928502440452576e-02,1.060796156525611877e-02,3.057224489748477936e-02,1.947239041328430176e-02,1.994093507528305054e-01,1.315597561188042164e-03,3.133715130388736725e-03,3.833205997943878174e-02,1.246136873960494995e-01,2.045633643865585327e-02,4.142431542277336121e-03,2.996137831360101700e-03,1.000970788300037384e-02,1.565592139959335327e-01,3.329193890094757080e-01,4.964597150683403015e-02,3.243122249841690063e-02
2.151098474860191345e-02,3.383554890751838684e-02,3.076853044331073761e-02,9.111357852816581726e-03,1.477680285461246967e-03,1.549565140157938004e-02,8.709296584129333496e-03,9.519938379526138306e-03,7.087100297212600708e-02,3.214605152606964111e-02,2.733461558818817139e-03,6.161231398582458496e-01,1.689057238399982452e-02,4.478613734245300293e-01,3.983255922794342041e-01,5.846071988344192505e-02,2.765379473567008972e-02,3.302738070487976074e-02,2.132305502891540527e-02,3.770907968282699585e-02,3.845367464236915112e-04,7.966692792251706123e-04,1.506808400154113770e-01,5.074551105499267578e-01,2.057225443422794342e-02,4.131364636123180389e-03,3.247676417231559753e-03,1.076271524652838707e-03,1.859877854585647583e-01,4.857531189918518066e-01,3.879242390394210815e-02,4.949044436216354370e-02
1.873323507606983185e-02,3.955179080367088318e-02,9.731774218380451202e-03,8.927849121391773224e-03,1.652862131595611572e-02,2.517454326152801514e-02,3.222956135869026184e-02,1.076951064169406891e-02,9.607369080185890198e-03,2.558641508221626282e-02,6.275811232626438141e-03,2.405900694429874420e-02,1.662732288241386414e-02,3.576670959591865540e-02,3.543408811092376709e-01,4.482415318489074707e-02,4.277800023555755615e-02,4.183936491608619690e-02,3.815832734107971191e-02,1.866035535931587219e-02,1.941803842782974243e-02,9.203134686686098576e-04,9.830556809902191162e-02,3.332764282822608948e-02,2.669707499444484711e-02,2.657049335539340973e-03,3.622744698077440262e-03,1.528137247078120708e-03,2.231236696243286133e-01,4.316201806068420410e-01,1.401116698980331421e-02,3.657516464591026306e-02
2.070305123925209045e-02,3.123844861984252930e-01,4.699469543993473053e-03,6.618586834520101547e-03,1.340585388243198395e-02,1.509262062609195709e-02,3.283859416842460632e-02,7.884945720434188843e-03,2.373536303639411926e-02,2.222058922052383423e-02,3.046527691185474396e-02,5.805857013911008835e-03,1.650444045662879944e-02,1.546250283718109131e-02,7.559123914688825607e-03,1.925235241651535034e-02,2.898652479052543640e-02,2.727134898304939270e-02,2.664081566035747528e-02,1.344236545264720917e-02,2.443631738424301147e-02,5.804057698696851730e-03,2.321741543710231781e-02,1.211504861712455750e-01,1.965846866369247437e-02,-0.000000000000000000e+00,8.758581243455410004e-03,1.131524611264467239e-02,2.658841609954833984e-01,3.976230621337890625e-01,9.141507558524608612e-03,8.735921233892440796e-02
5.617059767246246338e-03,1.041870594024658203e+00,1.390914712101221085e-02,-0.000000000000000000e+00,2.399468561634421349e-03,7.487109862267971039e-03,5.461634136736392975e-03,3.776068333536386490e-04,6.938635371625423431e-03,5.439494550228118896e-02,1.613970845937728882e-02,8.195522241294384003e-03,2.248944714665412903e-02,1.377031905576586723e-03,2.366512268781661987e-02,3.044646978378295898e-02,2.018497325479984283e-02,3.344662860035896301e-02,4.186796396970748901e-02,3.243688028305768967e-03,2.251030690968036652e-02,3.746687248349189758e-02,3.409435972571372986e-02,3.751647099852561951e-02,1.605986431241035461e-02,3.299677511677145958e-03,1.542434282600879669e-02,6.343865990638732910e-01,8.815270662307739258e-02,2.810731232166290283e-01,1.227705366909503937e-02,4.939943552017211914e-02
2.034816518425941467e-02,2.285853177309036255e-01,3.130393102765083313e-02,-0.000000000000000000e+00,8.678290061652660370e-03,7.681496907025575638e-03,2.646251523401588202e-04,4.139724187552928925e-03,5.061013158410787582e-03,3.399414569139480591e-02,8.055598475039005280e-03,1.310408301651477814e-02,2.170019596815109253e-02,3.624767705332487822e-04,1.275651901960372925e-02,1.919174753129482269e-02,8.791358210146427155e-03,5.921114683151245117e-01,4.371549189090728760e-02,1.768643036484718323e-03,1.288149598985910416e-02,2.566822059452533722e-02,5.654005706310272217e-02,9.472897276282310486e-03,3.278515115380287170e-02,1.423597987741231918e-02,2.470585517585277557e-02,6.876372694969177246e-01,4.652939364314079285e-02,6.427916884422302246e-01,6.606759503483772278e-03,4.084220156073570251e-02
1.243232167325913906e-03,2.303723543882369995e-01,1.613513007760047913e-02,8.013567821762990206e-06,5.451320670545101166e-03,7.659107446670532227e-02,-0.000000000000000000e+00,4.542269278317689896e-03,-0.000000000000000000e+00,2.904813364148139954e-02,7.034535985440015793e-03,7.294181268662214279e-03,1.306564919650554657e-02,-0.000000000000000000e+00,4.757119808346033096e-03,5.183614790439605713e-03,8.816437795758247375e-03,3.167896568775177002e-01,3.296794742345809937e-02,6.313513033092021942e-03,1.994049549102783203e-02,4.184196516871452332e-02,5.942222103476524353e-02,1.966960728168487549e-01,4.626185074448585510e-02,1.258513145148754120e-02,2.787079103291034698e-02,8.269662261009216309e-01,1.264972686767578125e-01,6.332825422286987305e-01,5.016047507524490356e-03,1.584037952125072479e-02
-0.000000000000000000e+00,2.215183340013027191e-02,4.399764165282249451e-02,1.635378907849371899e-06,6.567619275301694870e-03,4.606254994869232178e-01,1.004106551408767700e-01,7.696461398154497147e-03,2.124233637005090714e-03,1.938886940479278564e-02,1.014828588813543320e-02,3.076393855735659599e-03,3.034594282507896423e-02,-0.000000000000000000e+00,8.490966632962226868e-03,1.855642907321453094e-02,5.968240555375814438e-03,4.151430726051330566e-02,1.887539587914943695e-02,1.453437805175781250e-01,9.237885475158691406e-02,2.750986814498901367e-02,6.189126148819923401e-02,8.766606450080871582e-02,4.125210642814636230e-02,1.160475518554449081e-02,1.940822787582874298e-02,9.386576414108276367e-01,3.942911699414253235e-02,3.957580775022506714e-02,1.262561418116092682e-02,2.669597566127777100e-01
-0.000000000000000000e+00,6.566241383552551270e-03,4.405250027775764465e-02,4.559975641313940287e-04,5.400833114981651306e-02,6.349654793739318848e-01,3.832903802394866943e-01,5.192581098526716232e-03,2.313688769936561584e-02,8.608517237007617950e-03,7.955907844007015228e-03,8.536071254638954997e-05,2.537864260375499725e-02,2.306388691067695618e-03,5.992901045829057693e-03,1.821834221482276917e-02,4.075155593454837799e-03,6.638875696808099747e-03,8.350578695535659790e-02,6.986621022224426270e-02,2.387352734804153442e-01,1.661860011518001556e-02,2.078052461147308350e-01,2.797960303723812103e-03,2.641730569303035736e-02,1.444596052169799805e-02,1.445198431611061096e-02,2.579469978809356689e-01,2.083928883075714111e-02,4.964898526668548584e-01,2.398995123803615570e-02,4.146275520324707031e-01
8.579238317906856537e-03,6.783813238143920898e-03,9.172365069389343262e-03,2.614833973348140717e-02,5.786317586898803711e-01,8.059924840927124023e-01,3.855718076229095459e-01,5.544703453779220581e-03,3.593713045120239258e-03,1.154578477144241333e-02,4.523027222603559494e-03,1.264973107026889920e-04,1.434674859046936035e-02,1.061713788658380508e-02,4.453617148101329803e-03,1.010068692266941071e-02,2.088724263012409210e-02,1.756059064064174891e-04,2.320974767208099365e-01,3.703074157238006592e-01,1.410113275051116943e-01,8.483911515213549137e-04,9.713611565530300140e-03,7.954772561788558960e-03,9.328671731054782867e-03,7.644488476216793060e-03,3.281208046246320009e-04,3.740402683615684509e-02,1.117106899619102478e-02,6.993032693862915039e-01,1.295839250087738037e-01,2.389832437038421631e-01
1.170321740210056305e-02,3.983549773693084717e-03,1.491889939643442631e-03,3.310834988951683044e-02,3.039127290248870850e-01,3.857336342334747314e-01,1.330639570951461792e-01,1.604756340384483337e-03,3.641724819317460060e-03,5.983522161841392517e-03,7.630016654729843140e-03,2.145789494534255937e-06,6.450719665735960007e-04,7.775273639708757401e-03,2.516644774004817009e-03,6.223325617611408234e-04,4.810194671154022217e-02,1.017976901493966579e-03,7.997511327266693115e-02,2.095780372619628906e-01,1.977535188198089600e-01,9.908871106745209545e-06,2.107165528286714107e-05,3.091577440500259399e-03,9.143358911387622356e-04,8.926317095756530762e-03,5.762317911717218522e-08,9.952782839536666870e-02,4.336997568607330322e-01,9.860187023878097534e-02,4.213997453916817904e-04,1.389060867950320244e-03
4.281284753233194351e-03,3.606763202697038651e-03,8.332391843168807100e-08,6.959650636417791247e-05,1.730723381042480469e-01,1.417297124862670898e-01,6.565386429429054260e-03,8.043397217988967896e-03,3.387639531865715981e-03,3.334049251861870289e-04,5.091317370533943176e-02,-0.000000000000000000e+00,5.804706015624105930e-04,1.917375950142741203e-03,5.262479651719331741e-03,-0.000000000000000000e+00,4.378696531057357788e-02,3.196651581674814224e-03,1.548716723918914795e-01,1.141775120049715042e-02,1.665135622024536133e-01,3.382715192401519744e-07,1.962298527359962463e-03,9.473882615566253662e-03,1.501841121353209019e-03,7.047241926193237305e-02,1.455324963899329305e-04,1.136538907885551453e-01,2.433107942342758179e-01,4.778461065143346786e-03,1.560350996442139149e-03,8.456131909042596817e-04
-0.000000000000000000e+00,8.797677606344223022e-02,6.339207629935117438e-06,1.954902149736881256e-02,1.924502290785312653e-02,1.747956313192844391e-02,4.737147173727862537e-05,9.865980595350265503e-02,7.310050423257052898e-04,2.032508028548818402e-08,3.880317881703376770e-02,1.569584198296070099e-02,2.455864101648330688e-02,-0.000000000000000000e+00,9.764518588781356812e-02,5.420689471065998077e-03,2.578558051027357578e-04,3.770465403795242310e-02,5.477734375745058060e-03,3.705115616321563721e-02,1.718855835497379303e-02,1.070039215846918523e-04,4.648029425879940391e-05,7.367597520351409912e-02,2.124667353928089142e-02,2.828670549206435680e-04,6.834203377366065979e-04,1.346167846349999309e-04,2.332642115652561188e-02,1.540958997793495655e-03,8.352822065353393555e-02,2.603952889330685139e-04
