0.000000000000000000e+00,0.000000000000000000e+00,1.534471055492758751e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.241378136910498142e-03,1.079905498772859573e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.634557172656059265e-02,1.415158994495868683e-02,6.934009026736021042e-03,0.000000000000000000e+00,1.326549332588911057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698954589664936066e-02,1.306805759668350220e-02,0.000000000000000000e+00,3.962381184101104736e-02,0.000000000000000000e+00,1.575717516243457794e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.350510239601135254e-02,0.000000000000000000e+00,1.302095036953687668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050701715052127838e-02,2.246294170618057251e-02,1.056089159101247787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964301802217960358e-03,1.358546875417232513e-02,1.958293095231056213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545072998851537704e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.513303164392709732e-02,0.000000000000000000e+00,1.821958459913730621e-02,0.000000000000000000e+00,3.822192549705505371e-02,2.503071678802371025e-03,1.470132730901241302e-02,0.000000000000000000e+00,1.166992913931608200e-02
9.726250544190406799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905297465622425079e-02,0.000000000000000000e+00,2.595829777419567108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.063913643360137939e-02,1.416250504553318024e-02,0.000000000000000000e+00,7.275569252669811249e-03,9.573684073984622955e-03,6.375987548381090164e-03,5.515267606824636459e-03,0.000000000000000000e+00,1.762288622558116913e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.968498975969851017e-04,9.466871619224548340e-03,0.000000000000000000e+00,1.058872439898550510e-04,4.245594143867492676e-03,2.137282863259315491e-02,0.000000000000000000e+00,3.737607225775718689e-02,1.212800852954387665e-02,8.019578526727855206e-04,8.150720037519931793e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.042956486344337463e-02,2.699751406908035278e-02,0.000000000000000000e+00,1.800597459077835083e-02,2.255990728735923767e-02,0.000000000000000000e+00,5.620613694190979004e-02,1.318018417805433273e-02,1.499178539961576462e-02,0.000000000000000000e+00,2.486249897629022598e-03,4.461583215743303299e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.916723236441612244e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.397554855793714523e-02,1.286800601519644260e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413604319095611572e-02,0.000000000000000000e+00,3.116631880402565002e-02,1.120416540652513504e-02,8.743484504520893097e-03,2.552952803671360016e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414295658469200134e-02,0.000000000000000000e+00,2.985287690535187721e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.911590948700904846e-02,2.110026031732559204e-02,0.000000000000000000e+00,3.841951861977577209e-02,2.264915406703948975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.103330641984939575e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.392829164862632751e-02,3.233416378498077393e-02,0.000000000000000000e+00,2.123918570578098297e-02,0.000000000000000000e+00,7.810579985380172729e-02,0.000000000000000000e+00,1.124946027994155884e-01,0.000000000000000000e+00,1.210842933505773544e-02,0.000000000000000000e+00,9.294329211115837097e-03
0.000000000000000000e+00,1.860775053501129150e-02,7.239195518195629120e-03,0.000000000000000000e+00,1.462063752114772797e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.467088982462882996e-02,2.254698611795902252e-02,2.643886022269725800e-02,2.703293040394783020e-02,0.000000000000000000e+00,4.394650459289550781e-02,0.000000000000000000e+00,8.027246221899986267e-03,1.951472088694572449e-02,0.000000000000000000e+00,4.138326644897460938e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.572133094072341919e-02,1.109363418072462082e-02,1.264528743922710419e-02,5.709324963390827179e-03,0.000000000000000000e+00,7.948390394449234009e-02,1.311120484024286270e-02,8.154196292161941528e-02,0.000000000000000000e+00,2.025559917092323303e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.905195370316505432e-02,2.613639831542968750e-02,8.457130752503871918e-03,0.000000000000000000e+00,4.566460847854614258e-03,2.542391978204250336e-02,0.000000000000000000e+00,8.576802909374237061e-02,2.620916627347469330e-02,4.027746245265007019e-02,0.000000000000000000e+00,4.141847603023052216e-03,0.000000000000000000e+00,2.418706938624382019e-02,6.807912606745958328e-03,3.782880306243896484e-02,1.405183039605617523e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.711124628782272339e-02,0.000000000000000000e+00,2.176575362682342529e-02,3.071805695071816444e-03,0.000000000000000000e+00,5.395877175033092499e-03,3.125592693686485291e-02,3.351643681526184082e-02,0.000000000000000000e+00,2.594209043309092522e-03,1.236635353416204453e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.141090482473373413e-02,2.956368774175643921e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.014096084982156754e-03,1.278343424201011658e-02,0.000000000000000000e+00,6.420595198869705200e-02,5.313729122281074524e-02,1.061587855219841003e-01,0.000000000000000000e+00,4.047654196619987488e-02,4.764926806092262268e-02,4.415606334805488586e-02,0.000000000000000000e+00,4.150229319930076599e-02,6.157384812831878662e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.564224839210510254e-02,0.000000000000000000e+00,4.406457021832466125e-02,1.965244114398956299e-02,0.000000000000000000e+00,5.532608553767204285e-02,5.283664539456367493e-02,4.480580985546112061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.401822827756404877e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.170107699930667877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.722024291753768921e-02,1.935406029224395752e-02,6.523895263671875000e-02,0.000000000000000000e+00,5.554718151688575745e-02,0.000000000000000000e+00,3.448029456194490194e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.697629228234291077e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.711079925298690796e-02,0.000000000000000000e+00,6.340964138507843018e-02,1.982554234564304352e-02,0.000000000000000000e+00,1.013516709208488464e-01,5.502161756157875061e-02,2.872853167355060577e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.125358909368515015e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.357147075235843658e-02,0.000000000000000000e+00,3.298272192478179932e-02,0.000000000000000000e+00,2.263702824711799622e-02,2.252102829515933990e-02,3.213946893811225891e-02,0.000000000000000000e+00,3.134470805525779724e-02,0.000000000000000000e+00,1.092570833861827850e-02,0.000000000000000000e+00,3.914264030754566193e-03,1.477555138990283012e-03,0.000000000000000000e+00,3.052916191518306732e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.624650694429874420e-02,0.000000000000000000e+00,6.373856682330369949e-03,0.000000000000000000e+00,8.300287649035453796e-03,6.257651001214981079e-02,1.206365041434764862e-02,1.198507193475961685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.711576409637928009e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.050494424998760223e-02,0.000000000000000000e+00,1.107288431376218796e-02,3.082351572811603546e-02,0.000000000000000000e+00,2.101040817797183990e-02,2.532188082113862038e-03,0.000000000000000000e+00,1.785469055175781250e-02,0.000000000000000000e+00,1.132323523052036762e-03,1.934255473315715790e-02,3.695460036396980286e-02,1.364312972873449326e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.556558512151241302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.747037215158343315e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331848558038473129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743634395301342010e-03
0.000000000000000000e+00,2.293774858117103577e-02,0.000000000000000000e+00,1.876289024949073792e-03,0.000000000000000000e+00,2.552234008908271790e-02,0.000000000000000000e+00,1.680270954966545105e-02,0.000000000000000000e+00,4.245034605264663696e-02,0.000000000000000000e+00,8.569560945034027100e-03,0.000000000000000000e+00,4.793035611510276794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493584644049406052e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.271124094724655151e-02,1.527015678584575653e-02,0.000000000000000000e+00,1.085510943084955215e-02,0.000000000000000000e+00,1.053850445896387100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735104274004697800e-03
0.000000000000000000e+00,2.105332165956497192e-02,0.000000000000000000e+00,9.544588625431060791e-03,9.510577656328678131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515672683715820312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.664725691080093384e-02,5.347096547484397888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775868400931358337e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.180030316114425659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342229336500167847e-02,1.325692981481552124e-02,2.680005878210067749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.229625549167394638e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.580655738711357117e-03,0.000000000000000000e+00,1.142354030162096024e-02,2.885583043098449707e-02,0.000000000000000000e+00,5.002231150865554810e-02,2.715211920440196991e-02,1.331277750432491302e-02,3.697359934449195862e-02,5.578532442450523376e-02,7.837922312319278717e-03,4.897960927337408066e-03,0.000000000000000000e+00,5.817087739706039429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.971398830413818359e-02,0.000000000000000000e+00,5.989460274577140808e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.893942713737487793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.357643313705921173e-03,4.122861474752426147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190463900566101074e-03,0.000000000000000000e+00,1.502382010221481323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997218653559684753e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.637063547968864441e-02,3.340587764978408813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275900006294250488e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.278366498649120331e-02,3.569824621081352234e-03,1.555068790912628174e-02,1.548706553876399994e-02,5.576917435973882675e-03,3.498503938317298889e-02,0.000000000000000000e+00,1.478002965450286865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027456626296043396e-02
0.000000000000000000e+00,6.898752180859446526e-04,4.027938004583120346e-03,1.361051853746175766e-02,2.314422652125358582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.295787006616592407e-03,1.578029990196228027e-02,1.103372662328183651e-03,1.919365371577441692e-03,0.000000000000000000e+00,1.218496076762676239e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.894236594438552856e-03,0.000000000000000000e+00,2.693949453532695770e-02,1.805951818823814392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101818401366472244e-02,0.000000000000000000e+00,9.711174294352531433e-03,0.000000000000000000e+00
4.305376205593347549e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.473233897238969803e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160016935318708420e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.822841824032366276e-04,2.481805719435214996e-02,2.187899686396121979e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.503096800297498703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.531100720167160034e-03,2.199168875813484192e-02,0.000000000000000000e+00,2.043682523071765900e-02,2.237492054700851440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.314012825489044189e-03,9.149630554020404816e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.490976080298423767e-02
9.530840441584587097e-03,9.100224822759628296e-03,2.405906468629837036e-02,0.000000000000000000e+00,1.259858161211013794e-02,5.668373312801122665e-03,3.097534412518143654e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.224627442657947540e-03,1.331967394798994064e-02,2.138941548764705658e-02,1.426655612885951996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.878126904368400574e-03,0.000000000000000000e+00,2.120227087289094925e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263289317488670349e-02,0.000000000000000000e+00,1.446727383881807327e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.391161046922206879e-02,0.000000000000000000e+00,9.455735795199871063e-03
1.746895164251327515e-02,3.198403632268309593e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.305991411209106445e-02,0.000000000000000000e+00,2.174961380660533905e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.044012885540723801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.909721091389656067e-03,2.034116163849830627e-02,2.199153788387775421e-02,1.463482063263654709e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.950391594320535660e-03,0.000000000000000000e+00,8.927782997488975525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881893655285239220e-03,1.983140408992767334e-02,1.276440452784299850e-02,0.000000000000000000e+00,1.506078802049160004e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.306810207664966583e-02,2.332044392824172974e-02,2.562497369945049286e-02,3.327272599563002586e-03,0.000000000000000000e+00,2.391910925507545471e-02,9.473695419728755951e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.820165880024433136e-03,0.000000000000000000e+00,1.459448225796222687e-02,0.000000000000000000e+00,2.165975049138069153e-02,5.409903824329376221e-03,1.809996180236339569e-02,2.179118245840072632e-02,6.475442554801702499e-03,0.000000000000000000e+00,6.048129871487617493e-03,3.529904643073678017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153675304725766182e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339985780417919159e-02
2.449556067585945129e-02,0.000000000000000000e+00,1.622254494577646255e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.838463358581066132e-02,0.000000000000000000e+00,1.848128810524940491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241492293775081635e-02,1.056193932890892029e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.227541878819465637e-03,0.000000000000000000e+00,2.269309759140014648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820788532495498657e-02,0.000000000000000000e+00,1.401097793132066727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.527032263576984406e-03,0.000000000000000000e+00
