3.282917141914367676e-01,2.805656194686889648e-01,-1.102663725614547729e-01,-1.288838237524032593e-01,-2.740756273269653320e-01,1.325175464153289795e-01,-4.782733693718910217e-02,3.171537518501281738e-01,2.212650701403617859e-02,2.217932790517807007e-01,-6.482244729995727539e-01,6.109387613832950592e-03,1.377454996109008789e-01,1.606821715831756592e-01,1.270356625318527222e-01,1.011707931756973267e-01,1.913190037012100220e-01,3.880829811096191406e-01,-3.182639479637145996e-01,3.108660578727722168e-01,3.817858099937438965e-01,-1.722214221954345703e-01,1.521603018045425415e-01,2.451690845191478729e-02,-2.003041058778762817e-01,3.505148589611053467e-01,4.523544013500213623e-02,4.375029802322387695e-01,3.993456363677978516e-01,-2.164031416177749634e-01,1.271469742059707642e-01,-4.884135723114013672e-02
-5.842059850692749023e-02,9.739766269922256470e-02,-4.121780693531036377e-01,-2.683841288089752197e-01,-2.931448817253112793e-01,5.265686661005020142e-02,5.627940297126770020e-01,-1.565465331077575684e-02,2.240979522466659546e-01,3.215793669223785400e-01,-2.276913262903690338e-02,-3.562510013580322266e-02,-5.152374971657991409e-03,4.747239127755165100e-02,8.701116591691970825e-02,-1.253565996885299683e-01,2.103069424629211426e-02,6.953404750674962997e-03,-2.476956248283386230e-01,-2.971018552780151367e-01,2.151089906692504883e-01,1.310717165470123291e-01,2.898762002587318420e-02,2.063358575105667114e-01,5.537470802664756775e-02,-2.832812964916229248e-01,-5.966617912054061890e-02,5.771574378013610840e-02,1.237815916538238525e-01,-3.348884284496307373e-01,-1.185049042105674744e-01,6.964015960693359375e-02
-1.332384813576936722e-02,-1.305739162489771843e-03,-8.784209936857223511e-02,-2.971019744873046875e-01,-3.944185748696327209e-02,1.144720166921615601e-01,-1.122428700327873230e-01,-1.986188292503356934e-01,2.140415608882904053e-01,4.878269135951995850e-01,9.691204875707626343e-02,3.513340353965759277e-01,3.809939920902252197e-01,-3.444951400160789490e-02,1.427697241306304932e-01,1.016160696744918823e-01,-2.511579170823097229e-02,-6.190926581621170044e-02,-2.009699493646621704e-01,-4.663323760032653809e-01,-3.192431032657623291e-01,-3.946392610669136047e-02,2.551744878292083740e-01,-8.805755525827407837e-03,4.843227565288543701e-02,1.622119396924972534e-01,-1.999881416559219360e-01,-3.271677494049072266e-01,3.039765655994415283e-01,-5.147807598114013672e-01,3.747531771659851074e-01,4.357963427901268005e-02
-1.817364990711212158e-01,-5.964860692620277405e-02,-1.645312607288360596e-01,-4.096230864524841309e-01,8.901951462030410767e-02,5.293397903442382812e-01,2.366835772991180420e-01,1.230155825614929199e-01,3.659301996231079102e-01,-9.092091023921966553e-02,3.204190135002136230e-01,-3.360321000218391418e-02,3.768301308155059814e-01,-1.427837610244750977e-01,1.149022430181503296e-01,-5.610982887446880341e-03,-2.416161894798278809e-01,-1.944130957126617432e-01,4.001189395785331726e-02,-2.900909483432769775e-01,3.160591423511505127e-01,-5.037128552794456482e-02,1.579642295837402344e-01,-1.362620480358600616e-02,-2.815620303153991699e-01,1.060160156339406967e-02,-3.880635201930999756e-01,-2.215772271156311035e-01,1.765901595354080200e-01,-4.589291214942932129e-01,-6.802827864885330200e-02,-2.753281593322753906e-01
-9.069234132766723633e-02,1.935459971427917480e-01,-1.882885992527008057e-01,-6.224617362022399902e-01,2.190887331962585449e-01,3.450922369956970215e-01,-1.648541912436485291e-02,5.497866272926330566e-01,3.672607243061065674e-01,-2.287330329418182373e-01,1.656011044979095459e-01,7.646226137876510620e-02,-3.106123805046081543e-01,-6.019712239503860474e-02,-8.605090528726577759e-02,-1.212603077292442322e-01,-3.809839785099029541e-01,3.044470548629760742e-01,-1.965712755918502808e-01,-5.578086972236633301e-01,-7.398822903633117676e-02,-2.851012051105499268e-01,-6.157218664884567261e-02,1.330354716628789902e-02,3.446415811777114868e-02,-1.610934287309646606e-01,-1.550070196390151978e-01,-4.509072899818420410e-01,4.277693331241607666e-01,-2.227706164121627808e-01,-1.480557322502136230e-01,-3.294365406036376953e-01
-3.548626601696014404e-01,4.160408303141593933e-02,-1.843994408845901489e-01,-4.199114441871643066e-01,-1.850315779447555542e-01,3.804230093955993652e-01,1.277207583189010620e-01,3.426208198070526123e-01,3.168173730373382568e-01,-3.100937008857727051e-01,3.252883255481719971e-01,3.080093562602996826e-01,2.970834970474243164e-01,-9.875435382127761841e-02,-1.059616133570671082e-01,2.095446437597274780e-01,-2.949295043945312500e-01,2.856708467006683350e-01,8.760157972574234009e-02,-5.132712125778198242e-01,3.862584009766578674e-02,-1.934881955385208130e-01,6.428515166044235229e-02,-8.455152809619903564e-02,-1.676842868328094482e-01,-5.414106696844100952e-02,3.573001921176910400e-02,-1.472280453890562057e-02,1.022260487079620361e-01,-2.919126302003860474e-02,-9.817195124924182892e-03,-5.327836275100708008e-01
-4.649181067943572998e-01,1.640442386269569397e-02,-4.232998192310333252e-01,-3.020802140235900879e-01,-3.188891112804412842e-01,1.615777909755706787e-01,-1.704797595739364624e-01,3.353332579135894775e-01,3.870204463601112366e-02,-6.025740504264831543e-02,6.513996124267578125e-01,8.754628896713256836e-02,6.072734594345092773e-01,1.811323165893554688e-01,-1.200421750545501709e-01,-1.208651438355445862e-01,-2.808533012866973877e-01,1.165663264691829681e-02,8.424934744834899902e-02,-5.250517725944519043e-01,1.128746271133422852e-01,-5.429499745368957520e-01,-2.674682065844535828e-02,3.419212251901626587e-02,-7.565548270940780640e-02,-6.618960946798324585e-02,-4.583511874079704285e-02,1.834250986576080322e-01,-2.516497112810611725e-02,-1.113986782729625702e-02,1.226638108491897583e-01,-6.345943808555603027e-01
-8.421919345855712891e-01,-3.110058419406414032e-02,-3.965570628643035889e-01,1.537193506956100464e-01,2.182112187147140503e-01,3.674622997641563416e-02,-2.270147204399108887e-02,2.268205285072326660e-01,2.465906441211700439e-01,4.067195951938629150e-02,5.255079865455627441e-01,6.241086125373840332e-02,6.240101456642150879e-01,7.049661129713058472e-02,-4.049589037895202637e-01,9.432232379913330078e-02,-3.106851279735565186e-01,-3.686704635620117188e-01,9.259460866451263428e-02,-3.665235340595245361e-01,-3.000469878315925598e-02,-2.490011900663375854e-01,2.503482103347778320e-01,5.369881540536880493e-02,9.966646134853363037e-02,-1.827284395694732666e-01,-4.838847517967224121e-01,5.239091515541076660e-01,2.865996956825256348e-01,3.040837645530700684e-01,2.111676037311553955e-01,-6.402031779289245605e-01
-1.761765182018280029e-01,2.953373789787292480e-01,1.278880983591079712e-02,1.598341315984725952e-01,-1.267623603343963623e-01,-1.505635380744934082e-01,-2.525910176336765289e-02,2.124864310026168823e-01,1.349454969167709351e-01,3.575288951396942139e-01,2.025016210973262787e-02,-4.629134759306907654e-02,-8.781865239143371582e-02,-1.832117736339569092e-01,-5.322855114936828613e-01,-2.157187908887863159e-01,-3.764692544937133789e-01,-3.812848031520843506e-01,1.256868988275527954e-01,1.674449741840362549e-01,1.407195627689361572e-01,-5.869411677122116089e-02,1.833159327507019043e-01,2.981345951557159424e-01,3.305491805076599121e-02,-6.733532994985580444e-02,-3.236679732799530029e-01,1.459113508462905884e-01,-3.446933627128601074e-02,-1.800492107868194580e-01,-1.316472887992858887e-01,-7.171140313148498535e-01
-3.668969124555587769e-02,-1.743659824132919312e-01,-5.646547302603721619e-03,5.388545989990234375e-01,1.460117846727371216e-01,5.511204525828361511e-02,-1.427483409643173218e-01,6.256251037120819092e-02,9.497310221195220947e-02,6.095796227455139160e-01,2.207675874233245850e-01,-2.578610777854919434e-01,-6.394260525703430176e-01,-3.261287882924079895e-02,-5.064586177468299866e-02,1.417119055986404419e-01,-1.234010905027389526e-01,-2.954785153269767761e-02,-2.346492707729339600e-01,-1.512869298458099365e-01,2.113281488418579102e-01,1.725910454988479614e-01,-3.512287884950637817e-02,3.057631850242614746e-01,1.074949502944946289e-01,1.128499209880828857e-01,-5.009283423423767090e-01,-5.866197124123573303e-02,-3.121153414249420166e-01,1.331279575824737549e-01,-1.924788951873779297e-01,1.929603815078735352e-01
1.582329720258712769e-01,2.787545919418334961e-01,-4.884115234017372131e-02,3.750139176845550537e-01,2.783324122428894043e-01,-9.224054962396621704e-02,1.198074966669082642e-02,-3.578508496284484863e-01,2.491961866617202759e-01,3.025692105293273926e-01,2.815774679183959961e-01,8.824694156646728516e-02,-1.108172535896301270e-01,-2.105161994695663452e-01,-1.627697050571441650e-01,-2.403810471296310425e-01,1.313361823558807373e-01,2.625261619687080383e-02,-1.582433879375457764e-01,5.484975129365921021e-02,3.883981108665466309e-01,-1.306369304656982422e-01,-6.398530304431915283e-02,2.444185614585876465e-01,2.808189988136291504e-01,7.311699539422988892e-02,-5.603001713752746582e-01,-5.054657906293869019e-02,-2.724148333072662354e-01,-2.606441676616668701e-01,-1.379286348819732666e-01,1.491821259260177612e-01
4.540836215019226074e-01,3.373526632785797119e-01,-9.225176274776458740e-02,3.262458741664886475e-01,-2.017689049243927002e-01,-1.436993926763534546e-01,3.244269788265228271e-01,-2.381519526243209839e-01,1.337880454957485199e-02,2.057997584342956543e-01,4.864174127578735352e-01,-7.754964381456375122e-02,-7.524281144142150879e-01,-1.190016344189643860e-01,-8.498280495405197144e-02,-3.036800324916839600e-01,2.450444996356964111e-01,-7.848307490348815918e-03,-8.262541890144348145e-02,-9.190239012241363525e-02,-1.613361239433288574e-01,-1.905814558267593384e-01,-4.876470938324928284e-02,6.197603046894073486e-02,1.903105974197387695e-01,-2.199427634477615356e-01,-2.652122080326080322e-01,2.629360854625701904e-01,-2.661525458097457886e-02,-1.208989918231964111e-01,-2.385189533233642578e-01,5.419628024101257324e-01
1.874874345958232880e-02,3.691749274730682373e-01,-1.332543045282363892e-01,2.687960863113403320e-01,-8.538776636123657227e-02,2.708189189434051514e-01,7.197775840759277344e-01,1.879318803548812866e-01,-5.110212042927742004e-02,1.117073744535446167e-01,3.645086288452148438e-01,-1.870855838060379028e-01,-5.785673260688781738e-01,-2.298209369182586670e-01,-1.076738387346267700e-01,-3.799257427453994751e-02,-1.183521281927824020e-02,3.884902596473693848e-02,1.893755979835987091e-02,4.699766039848327637e-01,1.916129291057586670e-01,1.310007870197296143e-01,7.783178240060806274e-02,2.306763082742691040e-01,1.315565127879381180e-02,-3.345534801483154297e-01,-2.676997780799865723e-01,8.560146391391754150e-02,-4.291965439915657043e-02,-3.699114620685577393e-01,-4.687103442847728729e-03,2.386189997196197510e-01
3.520331531763076782e-02,7.643928378820419312e-02,-3.931349813938140869e-01,1.866656988859176636e-01,2.707685530185699463e-01,4.952448904514312744e-01,2.975466251373291016e-01,-3.524708747863769531e-01,5.667274072766304016e-02,3.001692593097686768e-01,5.248208642005920410e-01,-1.160694509744644165e-01,-4.572325646877288818e-01,-1.007220670580863953e-01,-2.540602385997772217e-01,3.758832067251205444e-02,1.109249442815780640e-01,2.219673544168472290e-01,1.628364324569702148e-01,4.897287115454673767e-02,-7.258187234401702881e-02,-1.209727227687835693e-01,-7.993346452713012695e-02,1.137212216854095459e-01,4.298205971717834473e-01,2.637128718197345734e-02,-4.233811423182487488e-02,1.982516795396804810e-02,4.102963581681251526e-02,-3.009015917778015137e-01,-3.537642583250999451e-02,-5.245146900415420532e-02
8.450137078762054443e-02,5.126325413584709167e-03,4.097370803356170654e-02,-2.156285345554351807e-01,-1.971918940544128418e-01,2.140682190656661987e-01,2.502982318401336670e-01,-4.170640408992767334e-01,-1.294806301593780518e-01,9.701213240623474121e-02,1.018334850668907166e-01,4.693577066063880920e-02,-5.538781285285949707e-01,-2.003767192363739014e-01,1.611965596675872803e-01,8.152447640895843506e-02,-1.944474428892135620e-01,4.966885969042778015e-02,2.948058582842350006e-02,7.061610370874404907e-02,1.121367514133453369e-01,-2.971825003623962402e-01,-1.719857454299926758e-01,1.873212605714797974e-01,1.376884058117866516e-02,-1.257661730051040649e-01,1.360650360584259033e-01,-1.669285148382186890e-01,2.191321551799774170e-01,-3.683981001377105713e-01,-2.640518546104431152e-01,-1.384284049272537231e-01
8.888380974531173706e-02,-6.085847038775682449e-03,1.583468168973922729e-02,-1.522260457277297974e-01,7.549600210040807724e-03,-2.942236512899398804e-02,1.235577985644340515e-01,-2.380695492029190063e-01,-1.988389939069747925e-01,1.438062638044357300e-01,1.328763216733932495e-01,-2.766444087028503418e-01,-3.261646926403045654e-01,-4.616600647568702698e-02,-9.255880117416381836e-02,-4.656330123543739319e-02,2.833044826984405518e-01,1.728738397359848022e-01,2.429255284368991852e-02,-4.441573619842529297e-01,-4.241363331675529480e-02,8.944302052259445190e-02,-7.139354199171066284e-02,2.897241711616516113e-01,8.467039465904235840e-02,9.756725281476974487e-02,1.196343153715133667e-01,1.139654442667961121e-01,-1.235468909144401550e-01,-4.998858571052551270e-01,1.156017407774925232e-01,-9.566716104745864868e-02
3.607323765754699707e-01,-2.056097984313964844e-02,5.421613156795501709e-02,-1.405524183064699173e-02,-1.691658981144428253e-02,-1.440105885267257690e-01,3.111416995525360107e-01,-6.743592023849487305e-01,-5.873414874076843262e-02,2.397688329219818115e-01,9.958278387784957886e-02,-1.983769237995147705e-01,-1.278686821460723877e-01,-2.301122993230819702e-01,-5.549651756882667542e-02,-8.028385788202285767e-02,3.960811197757720947e-01,2.582570910453796387e-01,-3.104223012924194336e-01,-3.902352154254913330e-01,8.138157427310943604e-02,7.653416600078344345e-03,-3.831221908330917358e-02,3.142964243888854980e-01,2.742860093712806702e-02,-4.722056165337562561e-02,-3.367779403924942017e-02,-3.779022768139839172e-02,1.576365083456039429e-01,-2.425028830766677856e-01,1.501434296369552612e-01,-5.186931490898132324e-01
3.116301894187927246e-01,-1.268227696418762207e-01,3.967237472534179688e-02,-3.344323635101318359e-01,1.301986277103424072e-01,9.027936309576034546e-02,2.164153456687927246e-01,-2.672502696514129639e-01,-6.803150288760662079e-03,4.019642770290374756e-01,1.730733737349510193e-02,-1.800147444009780884e-01,-2.773381173610687256e-01,-1.336594820022583008e-01,-2.114108055830001831e-01,-5.228238552808761597e-02,1.069814264774322510e-01,1.049044802784919739e-01,-5.426212400197982788e-02,-2.432055920362472534e-01,2.703633308410644531e-01,-1.669313758611679077e-01,6.519415229558944702e-02,3.261977434158325195e-01,1.715126633644104004e-02,8.497308939695358276e-03,2.770952284336090088e-01,-5.716480687260627747e-02,-1.601146161556243896e-02,-1.580579876899719238e-01,-3.915351629257202148e-02,-2.329812794923782349e-01
4.367518126964569092e-01,-1.685733497142791748e-01,5.141074210405349731e-02,-2.677158713340759277e-01,-4.202642664313316345e-02,1.832139045000076294e-01,2.489930391311645508e-01,-4.866885486990213394e-03,3.631740435957908630e-02,1.339912861585617065e-01,3.963242471218109131e-01,-1.040432676672935486e-01,-2.168693095445632935e-01,-4.197030887007713318e-02,-3.600839078426361084e-01,1.460261046886444092e-01,-5.836668610572814941e-02,-9.222093969583511353e-02,-4.095688462257385254e-03,-1.838915646076202393e-01,3.855113312602043152e-02,-3.007083237171173096e-01,9.757036715745925903e-02,2.294072210788726807e-01,-7.135298848152160645e-02,-1.124665737152099609e-01,2.879690229892730713e-01,6.949934363365173340e-02,-3.555841371417045593e-02,-1.742514818906784058e-01,-4.572848975658416748e-02,1.809492334723472595e-02
-1.193606927990913391e-01,-1.179062351584434509e-01,-9.156736545264720917e-03,1.998779475688934326e-01,-1.867699772119522095e-01,5.882742628455162048e-02,1.471274495124816895e-01,1.234025508165359497e-01,4.541872441768646240e-02,-3.171837702393531799e-02,1.774349361658096313e-01,8.329327218234539032e-03,-4.169738292694091797e-01,4.093017429113388062e-02,-2.923859357833862305e-01,1.217790134251117706e-02,-3.767714276909828186e-02,-1.050363257527351379e-01,-3.173824772238731384e-02,2.540593966841697693e-03,6.799327582120895386e-02,-2.178925424814224243e-01,3.929004818201065063e-02,-3.243050538003444672e-03,1.651530265808105469e-01,2.578263729810714722e-02,2.301391959190368652e-01,1.791447848081588745e-01,8.126436918973922729e-02,-4.687012359499931335e-02,-1.843322813510894775e-01,2.030968219041824341e-01
2.119472995400428772e-02,-3.842807933688163757e-02,-3.912328183650970459e-02,1.548177003860473633e-02,-1.158803403377532959e-01,3.932000324130058289e-02,4.530370235443115234e-02,-2.795881219208240509e-02,-1.871812040917575359e-03,7.901751250028610229e-02,1.047065630555152893e-01,-6.290633976459503174e-02,-1.158787459135055542e-01,6.207583099603652954e-02,-1.443816423416137695e-01,1.145382132381200790e-02,-1.044312864542007446e-01,4.278003796935081482e-02,-3.415113687515258789e-02,-8.675476163625717163e-02,2.799519151449203491e-02,-8.743605017662048340e-02,-1.753984019160270691e-02,1.449096575379371643e-02,1.021804586052894592e-01,-1.317756064236164093e-02,1.469357758760452271e-01,1.138220801949501038e-01,-6.246321648359298706e-02,-4.248320683836936951e-02,2.268674597144126892e-02,4.153010994195938110e-02
3.895059600472450256e-02,9.980699978768825531e-03,-2.329381927847862244e-02,-1.470390334725379944e-02,-1.367592718452215195e-02,-1.564446277916431427e-02,-1.226775068789720535e-02,7.334180176258087158e-03,1.921849697828292847e-02,3.196803480386734009e-02,1.863014476839452982e-04,-2.623895555734634399e-02,-2.003891579806804657e-02,-2.252332493662834167e-02,-1.212165411561727524e-02,2.572669647634029388e-02,1.957302726805210114e-02,4.046073928475379944e-02,-4.238768946379423141e-03,-4.780600219964981079e-02,-4.220484197139739990e-02,2.674888120964169502e-03,4.572044592350721359e-03,2.666121721267700195e-02,1.503756362944841385e-02,4.657616466283798218e-02,1.000910904258489609e-02,2.218149229884147644e-02,3.941609710454940796e-02,8.737453259527683258e-03,4.251619055867195129e-02,-2.568749710917472839e-02
-2.022588998079299927e-02,1.214331295341253281e-02,2.085189893841743469e-02,1.715189963579177856e-02,2.473174966871738434e-02,2.668521134182810783e-03,-1.032450702041387558e-02,-1.694780401885509491e-02,1.590714044868946075e-02,1.109935808926820755e-02,7.776066660881042480e-03,-2.271920815110206604e-02,3.587021259590983391e-03,1.589453034102916718e-02,1.077025942504405975e-02,9.753941558301448822e-03,-1.939933001995086670e-02,3.586078295484185219e-03,2.828716766089200974e-03,5.426188930869102478e-03,1.369546353816986084e-02,-2.495898865163326263e-02,2.437693811953067780e-02,-1.791458949446678162e-02,-7.182535249739885330e-03,1.809743046760559082e-02,2.847681520506739616e-03,6.196679314598441124e-04,-8.536811918020248413e-03,1.589109306223690510e-03,3.885516664013266563e-03,5.998044274747371674e-03
2.141092531383037567e-02,-1.221448462456464767e-02,-1.279162615537643433e-02,-1.462197117507457733e-02,-3.932730294764041901e-03,1.474991533905267715e-02,4.373018164187669754e-03,-1.176975760608911514e-02,2.514455839991569519e-02,8.875587023794651031e-03,5.262789782136678696e-03,1.013604365289211273e-02,2.293669618666172028e-02,1.246816129423677921e-03,-1.303322520107030869e-02,1.302295457571744919e-02,-2.116572484374046326e-02,2.204751968383789062e-02,6.170739885419607162e-03,1.351570244878530502e-02,-7.973210886120796204e-03,-1.582045108079910278e-02,2.112930826842784882e-02,9.106225334107875824e-03,-1.883401721715927124e-02,2.250376157462596893e-02,2.315841428935527802e-02,2.279020845890045166e-03,-1.988558284938335419e-02,1.594384317286312580e-03,-1.818010769784450531e-02,1.109338365495204926e-02
9.599397890269756317e-03,1.213555970025481656e-05,2.052894048392772675e-02,-1.737057603895664215e-02,2.526607923209667206e-02,-1.586215011775493622e-02,-9.917984716594219208e-03,1.221376005560159683e-02,2.293344587087631226e-02,1.853876188397407532e-02,2.324190735816955566e-02,-2.119478955864906311e-02,-1.304146571783348918e-04,4.636408120859414339e-04,2.495667338371276855e-02,-2.144151739776134491e-02,2.107316441833972931e-02,2.567118406295776367e-02,-8.306289091706275940e-03,-1.642920076847076416e-02,-8.757127448916435242e-03,1.360426004976034164e-02,-6.670210044831037521e-03,4.596337676048278809e-03,-5.868972279131412506e-03,2.684511616826057434e-02,-6.920783314853906631e-03,-4.180239047855138779e-03,4.422368947416543961e-03,-1.791572757065296173e-02,-1.777622615918517113e-03,6.650789175182580948e-03
-4.307312518358230591e-02,6.902545690536499023e-02,-3.515571728348731995e-02,4.730690643191337585e-02,1.571840047836303711e-02,-6.040326505899429321e-02,-3.797490149736404419e-02,-1.166936531662940979e-01,2.510919421911239624e-02,-6.342697888612747192e-02,-1.127638015896081924e-02,-1.939317584037780762e-02,3.309116140007972717e-02,-1.287007122300565243e-03,-7.537523657083511353e-02,-1.960189256351441145e-04,-3.282073885202407837e-02,-2.340468950569629669e-02,-2.060774713754653931e-02,-1.420475542545318604e-01,-8.144162595272064209e-03,-4.907149821519851685e-02,9.846694767475128174e-02,1.207521185278892517e-01,4.133274033665657043e-02,1.315140724182128906e-01,5.093005485832691193e-03,4.784691333770751953e-02,1.057266071438789368e-01,-1.391746383160352707e-02,6.752504408359527588e-02,-1.698229461908340454e-02
3.063461929559707642e-02,2.963927090167999268e-01,3.960260376334190369e-02,-5.525142699480056763e-02,-3.854246065020561218e-02,8.506514132022857666e-03,-2.255592308938503265e-02,-1.458958089351654053e-01,2.174232900142669678e-01,1.351424157619476318e-01,-5.585672333836555481e-02,-1.408031433820724487e-01,3.946415334939956665e-02,-1.018998846411705017e-01,-1.894928514957427979e-01,4.360879212617874146e-02,-7.142139971256256104e-02,7.739971578121185303e-02,-8.718562126159667969e-02,-2.646729350090026855e-01,-3.592330962419509888e-02,-2.232790365815162659e-02,2.351369708776473999e-01,1.712975054979324341e-01,1.696555688977241516e-02,1.081925109028816223e-01,2.710920944809913635e-02,1.122072637081146240e-01,2.815751731395721436e-01,-5.613392964005470276e-02,1.686999648809432983e-01,-4.949275776743888855e-02
1.773282736539840698e-01,1.611134111881256104e-01,-6.613095849752426147e-02,-1.350837349891662598e-01,1.098612137138843536e-02,4.174502193927764893e-01,1.889137737452983856e-02,-3.665242493152618408e-01,2.195264250040054321e-01,2.313534021377563477e-01,-2.197563499212265015e-01,-2.720656991004943848e-01,1.842787265777587891e-01,-1.573981493711471558e-01,2.531803846359252930e-01,2.124777287244796753e-01,7.432461529970169067e-02,1.353933364152908325e-01,5.657315626740455627e-02,6.906285136938095093e-02,1.848239749670028687e-01,7.800389826297760010e-02,1.301090866327285767e-01,3.052676618099212646e-01,-1.272378116846084595e-02,-9.291359037160873413e-02,-7.200428098440170288e-02,1.218456476926803589e-01,2.160696983337402344e-01,-1.257660686969757080e-01,3.551496937870979309e-02,-8.904600888490676880e-02
2.071611583232879639e-01,-1.940533667802810669e-01,-1.797332465648651123e-01,-2.406347170472145081e-02,-1.535152047872543335e-01,5.834835767745971680e-01,1.123856306076049805e-01,-1.088245734572410583e-01,3.938317894935607910e-01,-2.058016061782836914e-01,-3.940169513225555420e-01,-2.984829545021057129e-01,-1.010282039642333984e-01,-1.432317197322845459e-01,2.701470255851745605e-01,2.745137512683868408e-01,2.253051102161407471e-01,2.773659229278564453e-01,-2.671511471271514893e-01,3.849919438362121582e-01,3.389198780059814453e-01,-4.082784429192543030e-02,1.485937181860208511e-02,-1.989813707768917084e-02,-5.258250609040260315e-02,2.640624046325683594e-01,3.862209618091583252e-02,2.821055650711059570e-01,4.709212779998779297e-01,-3.309246301651000977e-01,-6.464303284883499146e-02,4.766048491001129150e-02
-8.512924611568450928e-02,1.440498083829879761e-01,-1.228258535265922546e-01,-2.557357549667358398e-01,-2.462498545646667480e-01,4.804187715053558350e-01,-6.275752931833267212e-02,-2.828898429870605469e-01,-2.778442017734050751e-02,1.883973926305770874e-01,3.847931325435638428e-02,-2.295655459165573120e-01,2.864566743373870850e-01,-2.088585793972015381e-01,2.454034686088562012e-01,1.857098340988159180e-01,2.519183158874511719e-01,8.566982112824916840e-03,-2.604252398014068604e-01,4.176426529884338379e-01,1.349545568227767944e-01,1.649138182401657104e-01,5.921180173754692078e-02,1.298032253980636597e-01,1.390962600708007812e-01,-2.474864274263381958e-01,-1.506810821592807770e-02,1.084531098604202271e-01,2.526308596134185791e-02,-3.342935144901275635e-01,-4.244838356971740723e-01,-7.737433165311813354e-02
6.139826774597167969e-02,2.758247256278991699e-01,1.106082946062088013e-01,-4.781654775142669678e-01,1.554383188486099243e-01,6.414945721626281738e-01,2.805660013109445572e-03,4.175772145390510559e-02,2.944417670369148254e-02,3.577654957771301270e-01,-1.295440196990966797e-01,1.321983486413955688e-01,2.874056696891784668e-01,-2.242950797080993652e-01,-1.887935847043991089e-01,-5.394641682505607605e-02,-6.374192982912063599e-02,1.552092283964157104e-01,-2.215178161859512329e-01,2.512713894248008728e-02,6.166464835405349731e-02,5.228599905967712402e-02,1.121685057878494263e-01,-5.721504986286163330e-02,1.330344378948211670e-01,-1.302944570779800415e-01,1.584614068269729614e-02,-6.972474604845046997e-02,-2.766189277172088623e-01,-3.121080100536346436e-01,-2.778564579784870148e-02,-3.166766464710235596e-01
4.883820936083793640e-02,-1.129964292049407959e-01,-4.074489772319793701e-01,-1.199932172894477844e-01,1.557804048061370850e-01,5.356850028038024902e-01,-3.171727061271667480e-01,7.595458626747131348e-02,-3.500717878341674805e-02,-1.592296063899993896e-01,-2.493749000132083893e-02,-3.048418164253234863e-01,1.742668151855468750e-01,-1.035613417625427246e-01,-1.246065422892570496e-01,3.289974108338356018e-02,-2.094554305076599121e-01,2.992512881755828857e-01,2.127648144960403442e-01,-2.766287028789520264e-01,-3.699121773242950439e-01,7.823841273784637451e-02,3.218800425529479980e-01,1.176705509424209595e-01,-2.903957962989807129e-01,8.970890939235687256e-02,-4.007629156112670898e-01,-1.973736286163330078e-01,1.667593568563461304e-01,-3.026311993598937988e-01,-2.063358277082443237e-01,-3.674115240573883057e-01
4.221408814191818237e-02,-1.553156077861785889e-01,-1.115419194102287292e-01,-4.699620902538299561e-01,2.812638580799102783e-01,2.929499149322509766e-01,6.834675371646881104e-02,-3.216462582349777222e-02,3.388721048831939697e-01,-4.308368265628814697e-01,6.544584035873413086e-02,8.501223474740982056e-02,1.801753938198089600e-01,-1.465395987033843994e-01,-4.832793772220611572e-02,-5.972548201680183411e-02,-2.038042992353439331e-01,2.977115213871002197e-01,-1.802979111671447754e-01,-4.040775001049041748e-01,2.008065395057201385e-02,-2.099651098251342773e-01,-2.087117433547973633e-01,6.678003072738647461e-02,-2.522880770266056061e-02,5.620950832962989807e-02,2.357798069715499878e-02,8.018585294485092163e-02,9.878952801227569580e-02,1.719058901071548462e-01,-3.312664851546287537e-02,-5.872288346290588379e-01
-2.418897449970245361e-01,3.019839711487293243e-02,-2.806667387485504150e-01,-1.056993231177330017e-01,-2.379735559225082397e-01,6.438559293746948242e-01,-1.105732098221778870e-01,6.203895807266235352e-02,5.010959878563880920e-02,-2.623781561851501465e-01,1.596040576696395874e-01,4.640331119298934937e-02,3.776239752769470215e-01,1.507213246077299118e-02,-1.854627877473831177e-01,1.196554377675056458e-01,-1.214496195316314697e-01,2.257848680019378662e-01,-1.762033849954605103e-01,-4.860950410366058350e-01,1.694035381078720093e-01,1.300387978553771973e-01,-3.772734850645065308e-02,1.833431124687194824e-01,1.467765867710113525e-01,2.454006578773260117e-03,9.925426915287971497e-03,2.245993018150329590e-01,-1.467951983213424683e-01,8.808259665966033936e-02,3.594479560852050781e-01,-6.348575353622436523e-01
-1.950993686914443970e-01,1.474554091691970825e-01,-3.008794486522674561e-01,-1.265305187553167343e-02,-4.700214415788650513e-02,4.018549919128417969e-01,-2.339436113834381104e-01,3.866194784641265869e-01,-4.865300655364990234e-02,-2.595559954643249512e-01,-2.829507365822792053e-02,5.571362376213073730e-01,8.144619464874267578e-01,8.039042353630065918e-02,-1.657121628522872925e-01,-1.735700666904449463e-01,-6.161548942327499390e-02,-9.733852744102478027e-02,1.968046575784683228e-01,-4.979947209358215332e-01,-1.434502601623535156e-01,9.203706681728363037e-02,6.524080038070678711e-02,3.340643942356109619e-01,-9.149012714624404907e-02,1.714802682399749756e-01,-2.648976147174835205e-01,2.504810094833374023e-01,1.032409444451332092e-01,-1.145903952419757843e-02,9.593575447797775269e-02,-4.748917222023010254e-01
